Date,Close,High,Low,Open,Volume
2023-07-03,91.47874450683594,92.53619890043808,91.46081772689203,92.15981172931215,16011800
2023-07-05,90.60948181152344,91.40705260592378,90.2779047475905,91.30847582575625,28170300
2023-07-06,89.32798767089844,89.95528821835839,89.13979750666046,89.79398138657395,41375700
2023-07-07,88.79027557373047,89.25626915853084,88.70961876195926,88.87988893576193,28996500
2023-07-10,88.90678405761719,89.19355095640545,88.58417044184762,88.5931338303585,24665200
2023-07-11,89.36381530761719,89.58785214629971,88.97847167160077,89.22939183699532,20485500
2023-07-12,90.3585433959961,90.61842696075554,89.40862250896383,89.70435278993789,31928000
2023-07-13,91.3084716796875,91.38016512329274,90.53778425358887,90.78870446914412,32441500
2023-07-14,90.77079010009766,91.35328740029516,90.72597998582727,91.15613383680706,18569000
2023-07-17,90.81558227539062,90.95000576470544,90.43920197495927,90.71701234275994,18822000
2023-07-18,91.22782897949219,91.46978582468184,91.02171202190841,91.22782897949219,15407400
2023-07-19,92.25836944580078,92.28525961016072,91.16507539232893,91.40703217507337,27192500
2023-07-20,91.13819885253906,91.68484937952664,90.76181853997602,91.6041993855758,56951200
2023-07-21,91.16507720947266,91.72068421687223,91.07545700061026,91.5504208615701,20657500
2023-07-24,90.83351135253906,91.54146869958885,90.77974469027748,91.39808181747418,17546700
2023-07-25,90.66323852539062,90.95896883342883,90.3316683349199,90.35855166527561,17160600
2023-07-26,90.75284576416016,91.12923287485725,90.44815892466396,91.12026948632437,19310700
2023-07-27,88.9874496459961,90.44816761229907,88.63795266732812,90.25101406801194,44794400
2023-07-28,89.44446563720703,89.4892757399433,88.85301193604649,89.07704877560431,27434000
2023-07-31,89.6595458984375,89.91046606473562,89.27420226103345,89.3010855878423,28663800
2023-08-01,88.19029235839844,88.89121268459768,87.97462614785373,88.81932166244769,34943400
2023-08-02,87.24678039550781,87.38157440808355,86.63572700285991,87.20185362858808,38121300
2023-08-03,85.2338638305664,85.65621512935468,84.95529461473033,85.53939732888631,59394800
2023-08-04,86.74354553222656,86.87833952740448,85.4854796704117,85.50345585958604,42071800
2023-08-07,85.88987731933594,86.44701587901025,85.81798626134292,86.36614358069959,35862900
2023-08-08,86.88729858398438,87.49835854945302,86.66264428573716,87.04006186137526,24010500
2023-08-09,87.33663940429688,87.42649978556973,87.02211778598047,87.05806330967113,20151100
2023-08-10,85.89884185791016,87.48939864117975,85.89884185791016,87.20184132102752,37253200
2023-08-11,85.70114135742188,86.15045004405968,85.5483711934761,85.63823841552885,26753500
2023-08-14,85.51244354248047,86.20437599239833,85.27880107569077,85.55737030338521,19072000
2023-08-15,84.99124145507812,85.54837989540061,84.97326526647646,85.1889383942534,24125000
2023-08-16,84.32626342773438,85.17995417152866,84.21843371485203,84.72165732405625,23076700
2023-08-17,83.96681213378906,84.1195754465241,83.58938761492287,84.0207269839528,32244900
2023-08-18,84.26333618164062,84.64076063563164,83.84099183477664,83.95780960868726,24181700
2023-08-21,83.14007568359375,83.35574878768085,82.87948268065807,83.26588842226444,29254100
2023-08-22,83.77812194824219,83.82304871474211,83.08618255624278,83.24793399864059,21308700
2023-08-23,85.85391998291016,85.86290807790031,84.67673320778384,84.73963616089956,38294700
2023-08-24,85.2878189086914,85.86293375370116,85.26984271333562,85.48550906623684,22300800
2023-08-25,85.56634521484375,85.82694506920753,84.92832771867299,85.06312169243442,23865200
2023-08-28,85.65621185302734,85.96174533966067,85.26980608975704,85.95275724584319,16037300
2023-08-29,86.54583740234375,86.72556499132371,85.31473598338691,85.34169340775728,28478100
2023-08-30,86.45597839355469,86.6267178917904,86.15943300901053,86.41105163753402,17550100
2023-08-31,86.84237670898438,87.21081309869713,86.65366789568247,86.75251634873194,26959700
2023-09-01,85.4895248413086,86.36379943052775,85.28222673082723,86.3457761986704,32469700
2023-09-05,84.29078674316406,84.98480158759405,84.26374845403838,84.97578653239472,29435900
2023-09-06,84.4980697631836,84.82254290119187,84.23668824220636,84.80451279548555,23636300
2023-09-07,84.73241424560547,84.78649081057696,84.43497938532097,84.72339919262001,18091500
2023-09-08,85.05690002441406,85.5345947565502,84.87663332027765,85.06590820226715,17052100
2023-09-11,84.44400024414062,84.70538178692485,84.31781699955116,84.4530084212748,17061500
2023-09-12,84.93071746826172,84.93972564618889,84.34486270882539,84.62426750694524,20034300
2023-09-13,84.91268157958984,85.20110141247628,84.56117012314922,84.65130003158788,23332300
2023-09-14,84.2997817993164,84.912674754496,84.182613615411,84.66932333362456,27800600
2023-09-15,83.7860336303711,84.25472011799421,83.7860336303711,84.2366900119091,25642900
2023-09-18,84.26374816894531,84.29980151314835,83.65987012560716,83.68690841464135,17963400
2023-09-19,83.641845703125,84.2096703941909,83.641845703125,83.89421223248762,24941800
2023-09-20,83.90321350097656,84.36288499958508,83.85815198242851,84.08348020458364,29451200
2023-09-21,81.74906921386719,82.35295402340508,81.74006103681559,82.28084734816606,59958700
2023-09-22,82.40703582763672,82.56927241899727,81.72203612228421,81.84821937373448,29524500
2023-09-25,80.37908935546875,81.1542190445095,80.3520510671372,80.81172259818977,45587900
2023-09-26,80.09967041015625,80.77565500508109,79.95545706253293,80.6044033738961,38104100
2023-09-27,79.68508911132812,80.77567706378798,79.39666233731614,80.703570370285,47111200
2023-09-28,79.92841339111328,79.97348177832531,78.50433762344683,78.97302409515828,60238000
2023-09-29,79.93743133544922,80.65847742163112,79.43269151100415,80.46018751307813,49010100
2023-10-02,78.5992660522461,79.50343337970861,78.40034813648445,79.40397442182778,44704300
2023-10-03,76.90846252441406,78.34609200997082,76.75475575059781,78.03867156408978,71362600
2023-10-04,77.99348449707031,78.03868872965144,77.18877603567564,77.55043748932489,56281600
2023-10-05,77.60468292236328,77.93018371022511,77.43288892370032,77.8578486688671,35758800
2023-10-06,76.66435241699219,77.47810443268742,76.00430719919227,76.13089007960602,62787900
2023-10-09,78.46363830566406,78.48172551494065,76.80901046756327,77.30630524893208,29424900
2023-10-10,78.35513305664062,78.8162533630405,77.32437609970697,77.62275293202333,54743900
2023-10-11,79.99169158935547,79.99169158935547,79.20506346201012,79.43110531372719,58517700
2023-10-12,77.82168579101562,79.73852311186575,77.6951029102118,79.61194023106192,66986700
2023-10-13,79.214111328125,79.41302927205481,78.81627544026537,79.20506772205994,44183800
2023-10-16,77.93920135498047,78.09291500483454,77.66795536360088,77.93016465070777,38309800
2023-10-17,77.08026885986328,77.42384997962242,76.40214332737182,76.75476805240741,52949100
2023-10-18,76.40213775634766,76.60105566842724,75.81442762472592,76.29363519569084,63724600
2023-10-19,74.83792114257812,76.46542497134789,74.81079722847342,75.84154735394468,87696900
2023-10-20,75.26289367675781,75.53414666049893,74.83793388808004,75.03685182305686,52188800
2023-10-23,76.16703796386719,76.72762407419668,74.52145404452662,74.8740786773676,70890400
2023-10-24,77.17068481445312,77.17068481445312,76.03143197955048,76.34789608242599,46267700
2023-10-25,75.45275115966797,76.06758514038998,75.16341792746047,75.96812619510786,60737200
2023-10-26,76.61011505126953,76.69148681483419,75.40757062475429,75.47990568008991,49704100
2023-10-27,76.28458404541016,76.82708294947784,75.71495433262844,76.12183368436507,32362300
2023-10-30,75.94102478027344,76.40215212698786,75.26289916967887,75.77827435780073,45026900
2023-10-31,75.57030487060547,76.6462592707973,75.54318095522446,76.28459786805162,37269200
2023-11-01,77.20884704589844,77.22699636247182,76.22899160902027,76.24714092559364,72308500
2023-11-02,78.96896362304688,79.2139240419392,78.22500078538184,78.64234511656596,69739400
2023-11-03,79.50424194335938,80.79257342904569,79.45888249704859,80.57482316778449,77692300
2023-11-06,78.73303985595703,79.11409232242572,78.56973066719416,78.99614948907131,41341900
2023-11-07,79.89437103271484,80.29357293236991,79.4679520802535,79.48610139674842,37834200
2023-11-08,81.25526428222656,81.30970529988181,80.24819197978996,80.27541594958502,53893400
2023-11-09,79.38626861572266,80.77439311943682,78.6967402301762,80.69274199424578,88975100
2023-11-10,79.83085632324219,80.23005819316565,79.63125538828045,80.04860657334713,36516400
2023-11-13,79.64939880371094,79.78549096946215,78.84192738803824,79.13225411140444,25661500
2023-11-14,81.45487976074219,81.79057289555801,81.0103184150188,81.65448070998748,65666800
2023-11-15,80.31170654296875,80.87421761987389,80.12118027222718,80.75627476330112,56205300
2023-11-16,81.30970001220703,81.61816909714231,80.9740069592471,81.01937331735378,49473900
2023-11-17,81.69078063964844,82.04461620456871,81.32787041559419,81.79965578344576,44091400
2023-11-20,82.18974304199219,82.2532587084145,81.3006206191558,81.30969527463527,40477800
2023-11-21,82.15347290039062,82.38029087424931,81.55467012687477,82.10810653684479,27721000
2023-11-22,82.44378662109375,82.85205614084369,81.99921847868659,82.67060455916241,31197500
2023-11-24,81.47301483154297,81.89035905156639,81.46394017490869,81.74519223315744,20199600
2023-11-27,82.83393859863281,82.87022338830587,81.84500849260445,81.92666657420939,39804400
2023-11-28,82.99722290039062,83.04258233482018,82.37120317662912,82.48007827874152,44989300
2023-11-29,84.04058074951172,84.10408949591945,83.26940113686524,83.56880247933063,61647800
2023-11-30,83.06982421875,83.73213584125483,82.7069209470645,83.44180907074471,60520900
2023-12-01,84.63433837890625,84.69804821861237,82.9414689880274,83.10529528210766,64172200
2023-12-04,84.29759979248047,84.48872933528668,83.81521729623329,84.17927654418192,33766300
2023-12-05,86.10881805419922,86.11792144837813,85.16226643139386,85.21687290875688,73588600
2023-12-06,87.25555419921875,87.41938048412726,86.34540971502733,86.53653922344536,61606100
2023-12-07,86.75498962402344,87.44670151716238,86.51835006566093,86.62756992579426,47970200
2023-12-08,86.04507446289062,86.20890077463386,85.47168584371553,85.93585460711097,44809200
2023-12-11,85.8630599975586,85.9540800357143,85.12584490670451,85.56271748074833,33909700
2023-12-12,86.11788940429688,86.19069569907161,85.46258414435584,85.69012030717688,36996900
2023-12-13,88.13839721679688,88.26582384550608,86.48193436980169,86.6184574446778,70828500
2023-12-14,90.43114471435547,90.43114471435547,88.95195750252614,89.17110099287275,87798600
2023-12-15,90.53158569335938,90.71419830636546,90.01113208344492,90.11157111046566,59941300
2023-12-18,89.81024932861328,89.93807954427166,89.49979954328272,89.93807954427166,34746000
2023-12-19,90.29417419433594,90.6320151555905,90.08417040816401,90.2667830018982,30018400
2023-12-20,90.90594482421875,91.02464929382138,90.01113325611676,90.49506295648975,51229400
2023-12-21,90.3307113647461,91.16160784428374,90.16635721977245,91.07030153401503,65231200
2023-12-22,89.91983032226562,90.74159408855668,89.70068681611134,90.74159408855668,29244200
2023-12-26,90.17549133300781,90.27593036572169,89.91983087381799,89.97461326758007,24019700
2023-12-27,91.77337646484375,91.79163494074825,90.85116669160205,91.10682715161558,45082800
2023-12-28,91.10682678222656,91.82815848646871,90.90594871696608,91.38987843806176,36213000
2023-12-29,90.28504180908203,91.14333632850334,90.21200095105226,90.51331103520694,41616200
2024-01-02,89.76461791992188,90.07506779249378,89.48156621516833,89.69157703775164,47797400
2024-01-03,90.13895416259766,90.25765165370596,88.70542368470932,88.915427474072,58159500
2024-01-04,88.76934051513672,89.15283115499182,88.63237758198157,88.95195311519416,52604500
2024-01-05,87.9201889038086,89.18936543046873,87.8471410688091,88.11193424601355,45894800
2024-01-08,88.7876205444336,88.91545078875315,87.73758042361517,87.86541763416056,39485800
2024-01-09,88.22149658203125,88.72368472004464,88.1940984221621,88.23975505571978,34374000
2024-01-10,87.81060791015625,88.61412007813946,87.76495824275443,88.49541561720145,48227800
2024-01-11,88.30366516113281,88.4132368957302,87.39058827149286,87.81060280478039,78858900
2024-01-12,88.13020324707031,88.81501110797123,87.90193396010334,88.36760525605919,38883900
2024-01-16,86.57797241210938,87.46365833486868,86.29492073353806,87.3084368960538,61716700
2024-01-17,86.44100189208984,86.74231898783633,85.97533761636346,86.37708677780044,55506800
2024-01-18,85.63751220703125,86.35884403757437,85.38185170328964,86.249272264731,77339100
2024-01-19,85.91140747070312,85.98445529909776,85.15355889133794,85.56444073516514,47030900
2024-01-22,86.42274475097656,86.81536816373887,86.18534276585339,86.57796617861571,35756400
2024-01-23,85.73792266845703,85.82009624601959,85.30877540903319,85.72878994887543,35786700
2024-01-24,85.2357406616211,86.32230457314078,85.00747140062788,86.29491337641761,54574900
2024-01-25,85.79273223876953,86.0301342595494,85.4366326907128,85.82925616244536,57019400
2024-01-26,85.62834930419922,85.89314243723982,85.36355617115862,85.7653122304235,29276900
2024-01-29,86.61449432373047,86.89754599573583,85.93881921980216,86.1122991318899,38243600
2024-01-30,87.39973449707031,87.50929928237522,86.50491594180573,87.18059796023559,40151400
2024-01-31,88.25804138183594,88.48631067119568,87.65540711413783,87.85628520337053,80646700
2024-02-01,89.9892807006836,90.38316729479267,89.02746947458289,89.2381489385032,84291200
2024-02-02,88.00155639648438,88.50536741689922,87.6534732296956,88.18475659192278,63823300
2024-02-05,86.22447967529297,86.88401151883022,86.12371747760595,86.68248712345617,53827400
2024-02-06,87.06721496582031,87.15881505380574,86.29775885173757,86.32523817926932,33411500
2024-02-07,86.64582061767578,87.23207641123729,86.58169987303206,86.62750340005059,40120200
2024-02-08,86.14202117919922,86.38018695235696,85.79393811738203,86.12369697199773,50087700
2024-02-09,85.96796417236328,86.11452985499841,85.79392616002957,85.88552621735832,27951300
2024-02-12,86.06875610351562,86.23363905919557,85.64739010314217,86.01379744783526,27890300
2024-02-13,84.59396362304688,85.24433327888512,84.57564640242866,85.0611331181503,49768500
2024-02-14,85.02449035644531,85.2351768277645,84.48404499869645,84.54816575281306,44191600
2024-02-15,85.46420288085938,85.84892750622106,85.1893955835211,85.70236175067002,49598500
2024-02-16,84.96951293945312,85.05195089569283,84.58478151109168,84.7130299796365,33116800
2024-02-20,85.04281616210938,85.36342695369713,84.932898851749,84.9970196123388,24469300
2024-02-21,84.438232421875,85.09776410137697,84.28251160550296,85.03364335412746,36343100
2024-02-22,84.8504638671875,84.96955028561264,84.52069792001564,84.575663570304,45190700
2024-02-23,85.98632049560547,86.10539991574912,84.96038129984821,84.96038129984821,38406700
2024-02-26,85.72982788085938,86.13287665791809,85.3634275256847,86.10539733014386,27855000
2024-02-27,85.12523651123047,85.61988523069233,85.05195366642795,85.40919879904429,30242000
2024-02-28,85.66569519042969,85.7389780467151,85.09777052581222,85.26265345813552,34574200
2024-02-29,86.2702865600586,86.38021086778932,85.90387918959549,85.94052062550573,51038600
2024-03-01,86.8078384399414,86.844595007822,85.46625525999339,85.86137960146152,45832800
2024-03-04,86.45864868164062,86.52297792901389,86.08190615498496,86.10028093237874,23864200
2024-03-05,87.68997192382812,87.91969520697651,87.26728192410687,87.50619610154871,37721900
2024-03-06,88.20454406738281,88.36994510085874,87.67159141338064,87.74509753112721,40571600
2024-03-07,88.1218490600586,88.58129560676318,87.73591564337025,88.54453904175506,39075000
2024-03-08,87.96563720703125,88.25968271078322,87.73591393814384,88.02995944189581,25023200
2024-03-11,87.91968536376953,88.22292174611961,87.63483076794837,88.17697429039477,17787900
2024-03-12,87.18457794189453,87.48781435835132,87.00999301381799,87.33160420827294,29566000
2024-03-13,86.76189422607422,87.05593976953035,86.56892749542476,86.83540736458794,38270100
2024-03-14,85.42948150634766,86.14621690933781,85.3284027176596,86.1278421343932,58365600
2024-03-15,85.40193939208984,85.63166270053803,85.26410400490113,85.5122020933616,34997700
2024-03-18,85.14464569091797,85.44787511321402,84.99761941656953,85.20896793329575,29519500
2024-03-19,85.383544921875,85.70515610382284,85.17220343542269,85.31922268548543,26953100
2024-03-20,85.35596466064453,86.18296970900506,84.8046302986031,85.5489313368292,43460100
2024-03-21,85.53974151611328,85.85216876522884,85.2089465032216,85.70514252785755,34276600
2024-03-22,86.35758972167969,86.56893124080182,86.17380686744407,86.55055646067778,30262300
2024-03-25,85.92568969726562,86.14622206277903,85.7327230011167,86.10946550009389,24011800
2024-03-26,86.16458892822266,86.2564838317976,85.71433334521224,85.92568180859901,34423000
2024-03-27,87.01917266845703,87.01917266845703,86.32081896889376,86.36675941695566,50157800
2024-03-28,86.94564056396484,87.3131920810014,86.66996991559161,86.82618001139173,34540400
2024-04-01,85.32490539550781,86.01635517331974,85.24192776459913,86.00713387348746,48945400
2024-04-02,84.85470581054688,85.0022114184546,84.20934855380462,84.42139621779748,43086300
2024-04-03,84.83627319335938,84.86393709227441,83.94200407458014,84.13560916424105,45494400
2024-04-04,85.44475555419922,85.5185118864807,84.85471896352935,85.39865608807554,47957400
2024-04-05,84.25544738769531,84.98377522464664,84.24622608921015,84.53203007193146,42495900
2024-04-08,84.24622344970703,84.43982850909059,84.0157402313281,84.10793914571137,37879800
2024-04-09,85.02989196777344,85.1497407372835,84.67033159166071,84.6979954927396,32522000
2024-04-10,83.17679595947266,84.17248528248365,83.02006903838497,84.0802863559233,74368900
2024-04-11,82.798828125,83.37965061055758,82.52225235292809,83.32432982910885,65751200
2024-04-12,83.24132537841797,83.84979745672794,83.23210407962522,83.56400049826341,47900100
2024-04-15,81.95062255859375,82.29174029556066,81.60950482162684,82.25486213206771,55993100
2024-04-16,81.40668487548828,81.66482498425341,80.93649708664297,81.1762016306922,45103200
2024-04-17,82.31018829345703,82.40238019921985,81.55420341213544,81.932199369692,57947000
2024-04-18,81.89530944824219,82.3009551821447,81.67404046561477,82.27329831776392,43839500
2024-04-19,82.19032287597656,82.41158481176056,81.96906094019256,82.41158481176056,44826800
2024-04-22,82.05204010009766,82.16267459644227,81.72936494466444,81.75702181030287,24969000
2024-04-23,82.07970428466797,82.54989214382,81.63718032741198,81.80312856983085,27222700
2024-04-24,81.49887084960938,81.7109114805044,80.66912982182689,81.64637645799853,48986800
2024-04-25,80.92729187011719,81.03792638177032,80.52163902784754,80.63227353950067,49282600
2024-04-26,81.35137939453125,81.69249719306842,81.17621687856179,81.36060069551651,31589800
2024-04-29,82.03360748291016,82.07047861589281,81.57264094892476,81.73858918251115,39228600
2024-04-30,81.33293914794922,81.80312699806707,81.22230464386521,81.5173229542979,41054700
2024-05-01,81.93244171142578,82.53379913689517,81.63638980236253,81.96944908236297,59679500
2024-05-02,82.28399658203125,82.34875770741411,81.44209489362088,81.60862451009582,58925400
2024-05-03,83.11664581298828,83.37569739853198,82.58930315181951,83.1999141586644,50066100
2024-05-06,83.44044494628906,83.49595246208058,82.95935628131978,83.14439309801291,23868200
2024-05-07,83.94927978515625,84.41186123634381,83.8290111488833,84.09730923758401,30525800
2024-05-08,83.44044494628906,83.69023582578373,83.41269118839331,83.5514599778721,31171700
2024-05-09,83.8475112915039,83.97703353314678,83.0981315993654,83.14439256785191,39606700
2024-05-10,83.3757095336914,83.61624688191215,83.22768003469248,83.52373197425533,21913800
2024-05-13,83.58846282958984,83.8290071490913,83.55145546824866,83.77349963629575,23157500
2024-05-14,84.0603256225586,84.11583315368416,83.6532515718116,83.86604220518429,25746400
2024-05-15,85.20751190185547,85.35554137166437,84.77268415733384,84.9947283620472,65142900
2024-05-16,85.1242446899414,85.50355782764844,85.05948356601908,85.47580406860074,37902400
2024-05-17,84.5506362915039,84.92995646597281,84.5043753234453,84.78192701493147,24755000
2024-05-20,84.30084991455078,84.48587967979368,84.19908142613725,84.26384254981558,17922800
2024-05-21,84.73567962646484,84.90220925635775,84.58765721013441,84.86520894610052,15334400
2024-05-22,84.83744049072266,84.91145522144377,84.43037358862298,84.4396201361382,38073700
2024-05-23,84.2916030883789,84.92996782914722,84.02330496629416,84.92996782914722,51294700
2024-05-24,84.5413818359375,84.62465016591896,84.09730760414514,84.16206872371623,19164400
2024-05-28,83.32942962646484,84.5228907219764,83.29242226011951,84.49513696182576,45973700
2024-05-29,82.32101440429688,82.70958120595041,82.0434626554391,82.65406662111836,45508400
2024-05-30,83.11664581298828,83.23692152802778,82.74658623622238,82.89460865524195,29548600
2024-05-31,83.68099975585938,83.87529021870931,83.49596995882573,83.7087605780053,41308800
2024-06-03,85.03450012207031,85.09948253645055,84.11546109510631,84.14330968947614,42272100
2024-06-04,86.0278091430664,86.14849583204067,85.39654835071978,85.59149559919491,42581500
2024-06-05,86.65904998779297,86.65904998779297,85.76785973595152,86.33413798179096,43153900
2024-06-06,86.52910614013672,86.73333861695424,86.20419405545078,86.25989124638203,22891900
2024-06-07,84.94165802001953,85.24800668318267,84.8488270233931,85.24800668318267,35240500
2024-06-10,84.37540435791016,84.53321780648741,84.15260848447444,84.47752060876677,20586500
2024-06-11,85.24800109863281,85.28513491136097,84.40322279480591,84.50533900917071,30329200
2024-06-12,85.8885498046875,86.8632930242954,85.86070121256466,86.35271189353861,42554600
2024-06-13,87.15108489990234,87.25320114204402,86.28774299614703,86.53839452960479,33093800
2024-06-14,87.88443756103516,88.04225095232204,87.48525792965914,87.65235654471307,28776700
2024-06-17,87.01182556152344,87.08608611066991,86.5940754451375,86.8168712576793,31040200
2024-06-18,87.8101806640625,87.81946588896395,87.01182838632367,87.16035657198971,26881000
2024-06-20,87.225341796875,87.26247561512805,86.64977823778003,86.71476773163661,30246300
2024-06-21,87.225341796875,87.70807435161313,86.88185928994793,87.48527144209477,22596400
2024-06-24,87.57810974121094,87.57810974121094,87.02111658612395,87.30890193091814,56939100
2024-06-25,87.72663116455078,87.77305020453659,87.2996029103755,87.32745150134654,22890200
2024-06-26,86.4734115600586,86.77047505824801,86.43627773746586,86.59409117157064,38489100
2024-06-27,86.81687927246094,86.99326314338852,86.72404826554445,86.81687927246094,23140800
2024-06-28,85.20159149169922,87.04895461343955,85.20159149169922,87.011827879153,55119600
2024-07-01,83.73110961914062,84.8207018886095,83.64729100336976,84.20605572321954,49735400
2024-07-02,84.38300323486328,84.56925577891806,83.8894275985469,84.44819233579037,34204700
2024-07-03,85.49121856689453,85.57503007383413,84.83000574400432,84.90450959800302,35563300
2024-07-05,86.198974609375,86.35729705839263,85.58433564257662,85.92890349643648,34895500
2024-07-08,86.3852310180664,86.4690425128963,85.88234073385438,86.18034900171214,16095700
2024-07-09,86.00342559814453,86.31074869931726,85.55641663741996,86.11518139086533,30289800
2024-07-10,86.27348327636719,86.31073520144841,85.9196006457129,86.09653840850093,23572500
2024-07-11,87.11164093017578,87.67040564179354,87.04645183223835,87.24201912605062,49761800
2024-07-12,87.48416137695312,87.48416137695312,86.92538950743078,87.10233440645149,27796500
2024-07-15,86.4783706665039,86.88813476269168,86.4038668117282,86.60874885982207,37918900
2024-07-16,87.69834899902344,87.73560092977004,86.97195411216289,87.10233231723636,36383700
2024-07-17,87.71697235107422,87.91253964493748,87.25133390709159,87.46552361247947,29036800
2024-07-18,87.04644012451172,87.67039385014527,86.9626215212493,87.24200739202024,34553100
2024-07-19,86.53424835205078,86.75775992502298,86.44112208251849,86.64600413853688,32164700
2024-07-22,86.28278350830078,87.0929896509159,85.95683810006038,86.98124099956321,36160400
2024-07-23,86.16173553466797,86.63668874238945,86.1337983645218,86.43180668787905,23498000
2024-07-24,85.23046875,86.46906887737158,85.18390916259096,86.2269348655736,50757100
2024-07-25,85.92890167236328,86.47835864359598,85.64020815659218,85.70539724418816,44999100
2024-07-26,86.59942626953125,86.74843396560621,86.33866990647809,86.56217434551252,34423800
2024-07-29,87.0650634765625,87.25132309411987,86.81362187420747,87.23269357982517,25801300
2024-07-30,87.40033721923828,87.58659686564265,86.88813917805405,87.3072109485756,28169800
2024-07-31,88.29435729980469,88.32229446894299,87.76352977094112,88.03360091440905,47445300
2024-08-01,89.0558853149414,89.61651983505146,88.87835770375301,88.89704219433345,77254200
2024-08-02,91.83099365234375,91.9150916768768,90.53220420674948,90.63498672075453,91912900
2024-08-05,92.31688690185547,93.38208114751988,91.47594220034027,93.14848579314146,90686300
2024-08-06,90.25188446044922,91.95246523454877,90.25188446044922,91.70952410556833,61316900
2024-08-07,89.61651611328125,90.12107575440348,89.23341634903377,89.6538850928902,51337100
2024-08-08,89.06522369384766,89.13997590746091,88.61671754093157,88.87835028857798,37815800
2024-08-09,89.94355773925781,90.20518339699433,89.78470747954819,90.17715309491749,32141800
2024-08-12,90.27058410644531,90.4668033373469,89.58848257437059,89.72864120466146,24261400
2024-08-13,90.8966064453125,90.97135865587512,90.61629634884738,90.91529806233474,30366900
2024-08-14,91.46658325195312,91.7188701905517,91.1115209306539,91.14889703743752,31334100
2024-08-15,90.72843170166016,90.72843170166016,89.89683283340932,90.08371338899417,38723700
2024-08-16,91.04611206054688,91.13954876059404,90.64432783445713,91.04611206054688,28541000
2024-08-19,91.46658325195312,91.7188701905517,91.01808422807657,91.02742290819988,25322100
2024-08-20,92.19540405273438,92.37293878650888,91.6814985988687,91.86837201322643,25239300
2024-08-21,92.25145721435547,92.69061038163409,91.76557500771982,92.1953894958897,29230000
2024-08-22,91.33576202392578,91.84967453387755,91.03676032598007,91.78426813522576,33453800
2024-08-23,91.93377685546875,92.19540248261954,91.5319926055547,91.74690344429352,32005100
2024-08-26,91.70015716552734,92.22340828081903,91.6440965828209,92.21406960287581,23198700
2024-08-27,91.54134368896484,91.6441262096622,91.01809240451576,91.09283749603412,21507700
2024-08-28,91.42920684814453,91.75623887048448,91.31708565692136,91.57871127479332,18501400
2024-08-29,91.13020324707031,91.23298575608402,90.75644931690805,90.98070595226338,24988200
2024-08-30,90.15845489501953,91.56002692669753,90.13977040458664,91.27037098802188,42896200
2024-09-03,91.63300323486328,91.9236017749085,91.3236522491595,91.45489076091944,48947900
2024-09-04,92.81414794921875,92.83289324108834,91.68923733407436,91.75485658356065,40885200
2024-09-05,93.339111328125,93.44222832367822,92.59854706549841,93.12350111416029,47450900
2024-09-06,93.32975006103516,94.47340626628335,92.98290843128733,93.32038098863806,57406400
2024-09-09,93.73284149169922,93.83595850334393,92.9547865201486,93.17976584011724,26961400
2024-09-10,94.3890380859375,94.59527210218936,93.57347824493155,93.62035221297548,31703400
2024-09-11,94.31404113769531,94.9046145053033,94.07030938117441,94.20154790730953,39497100
2024-09-12,93.87346649169922,94.25781305921555,93.45162932673368,94.07970053749195,41618700
2024-09-13,94.1265640258789,94.31404560009582,93.76096279781777,94.17343084345133,25722100
2024-09-16,94.98900604248047,95.02650379376904,94.12657921873758,94.33280612287759,30866300
2024-09-17,94.52965545654297,95.27959611097785,94.43591466272964,95.12023604629879,31699400
2024-09-18,93.35786437988281,94.42653216369149,93.31099756562197,93.96719018097868,48897000
2024-09-19,93.04853057861328,93.09539739794073,92.5891885462427,92.7298033081528,39979800
2024-09-20,92.69229888916016,93.03914765664236,92.54231506535932,92.7954158970072,37067600
2024-09-23,92.49544525146484,92.88916085258283,91.88611940099348,92.33608519653096,35703900
2024-09-24,92.47669219970703,92.70167150262756,91.72675165402111,91.86736640033261,31005400
2024-09-25,91.70800018310547,92.16733498162566,91.67050244314999,92.11109194767373,36738200
2024-09-26,91.92361450195312,92.10172700055708,91.32366489313965,91.93299072608056,33332300
2024-09-27,92.4017105102539,92.57982302563808,92.06423792950714,92.3735889871857,28317600
2024-09-30,91.96111297607422,92.53294106900546,91.75487895541528,92.46732180351975,34175500
2024-10-01,92.62507629394531,93.4150593708525,92.53103256873824,92.91662116968641,45254200
2024-10-02,91.84449768066406,91.91032899919621,91.28022103601648,91.56235935834027,35810800
2024-10-03,90.97927856445312,91.7034302571035,90.97927856445312,91.54354804471691,39677800
2024-10-04,89.86014556884766,90.24572696084876,89.71907640589089,89.7566953276844,56954100
2024-10-07,89.18301391601562,89.59680768048823,89.11718260063986,89.32408307041378,42606600
2024-10-08,89.33349609375,89.37111501901973,88.72220111450058,88.76922656485682,33709600
2024-10-09,88.82563781738281,89.25825180446343,88.61874452256957,89.0325382872713,35807700
2024-10-10,88.47767639160156,88.48707574028685,87.84757562607052,88.28958179176558,53667400
2024-10-11,88.12029266357422,88.46826226204864,87.85696742151778,87.91339938415466,27406400
2024-10-14,88.18614959716797,88.19555612285303,87.44319909481432,87.4996238987711,28795300
2024-10-15,89.25827026367188,89.34290746881602,88.75042550757676,88.83506271272093,46429100
