Date,Close,High,Low,Open,Volume
2023-11-15,41.8356819152832,42.24314275724467,40.87903457419947,41.12705362947929,7506600
2023-11-16,41.51679992675781,42.36715728118975,41.33078562819715,42.06598982585072,6723000
2023-11-17,41.41936492919922,41.94197896909467,41.10048470704829,41.90655008597112,5251100
2023-11-20,41.10934066772461,41.481372658318236,40.63987502576752,41.23335020492033,4472700
2023-11-21,41.118194580078125,41.36621701861583,40.83474326089754,41.20677522920097,4005400
2023-11-22,41.32193374633789,41.38393851926776,40.62216173297884,41.2776417265251,2685200
2023-11-24,41.596519470214844,41.74710488248973,41.05618934329792,41.321927908605815,1650300
2023-11-27,41.55223083496094,41.72938875216112,41.12705386108423,41.49908244609902,4418600
2023-11-28,41.631954193115234,41.99512642432045,41.30421422324868,41.48137215093556,3582200
2023-11-29,41.392791748046875,41.91540577943186,41.28649834239416,41.55223354602917,4859800
2023-11-30,40.743980407714844,41.56173549878681,40.62715727241614,41.40896968401961,8814200
2023-12-01,41.93915557861328,41.99307473499021,40.770934614519916,40.833838582955075,5664600
2023-12-04,41.45389938354492,41.93017329556874,41.06748730956014,41.41795327712555,6342800
2023-12-05,41.62464141845703,41.76842242707999,40.752967125424924,41.52579133227694,7371400
2023-12-06,42.46935272216797,42.765902968883424,41.795378628370486,41.876255656746565,7733600
2023-12-07,42.45138168334961,42.75691673282199,42.1997623656604,42.676039707137846,5641000
2023-12-08,42.67604446411133,42.77489112606841,42.397467249478346,42.568206132505786,6508800
2023-12-11,42.81982421875,42.97259004201643,42.37949294767028,42.51428914420745,6805200
2023-12-12,42.81982421875,42.846782086853565,42.289631101985286,42.846782086853565,6744700
2023-12-13,44.45532989501953,44.527218678531995,42.37948856545385,42.73894276704413,5543000
2023-12-14,44.176753997802734,45.56064825762389,44.01499994519977,44.967551207416165,6679600
2023-12-15,43.5656852722168,44.374455560813765,43.1882614228779,43.84426246673565,8031000
2023-12-18,43.29609680175781,44.00601701544604,43.21521977199574,43.78135898033024,7526300
2023-12-19,43.14332580566406,43.7004801783231,43.08941007334891,43.385956885110524,5148200
2023-12-20,42.3974609375,43.3769700216944,42.37948788490817,43.260146893852145,7004900
2023-12-21,42.011051177978516,42.59516342117558,41.64261214968774,42.5142863940869,4829100
2023-12-22,42.05598449707031,42.927658791195626,42.02003838786708,42.298615592177654,4624300
2023-12-26,42.2806396484375,42.46935156684486,41.9032158116228,42.04699681060117,3369200
2023-12-27,41.79538345336914,42.262672623708625,41.60667150804259,42.190783827969426,4231300
2023-12-28,42.28962707519531,42.43340807140639,41.49882988202974,41.678556984295916,3463900
2023-12-29,42.23571014404297,42.32557198591159,41.90321721551764,42.00206729837884,3644300
