Date,Close,High,Low,Open,Volume
2023-07-07,360.8048095703125,364.98190633957466,360.57824212425305,361.7801379298685,47133700
2023-07-10,360.9230651855469,361.6028277308447,358.0168623354268,360.5290073491374,48498800
2023-07-11,362.70623779296875,363.1594028091388,359.2089030330662,361.3467126797724,38214100
2023-07-12,367.2872009277344,368.63686473866517,364.8045795508427,366.8143135072111,61975400
2023-07-13,373.5232849121094,374.35081543167655,369.88804330473624,370.4692839054553,46960000
2023-07-14,373.4444885253906,377.1782220801356,372.56768197582477,373.9567607376404,55148500
2023-07-17,376.931884765625,377.80869120494543,373.68087024397227,374.1635888076031,40868900
2023-07-18,380.0154113769531,381.38479749666817,374.36060553509486,376.29150971395444,55262000
2023-07-19,379.92681884765625,382.22225770365327,378.5968472867821,381.07946888433037,54093000
2023-07-20,371.1687316894531,378.3997993737195,370.14415731170806,376.9318911606439,71941700
2023-07-21,370.0555114746094,374.28185464657395,369.62203883827016,373.5528160865386,60499600
2023-07-24,370.6465759277344,371.9765172240228,368.7846100094385,371.0307725057539,40380100
2023-07-25,373.15875244140625,374.8236745721694,371.3362011667305,371.3559236001478,38894400
2023-07-26,371.9174499511719,373.61192570486145,369.61218004173713,372.11449390159294,47075700
2023-07-27,371.03076171875,379.0006983723137,369.7402051940931,377.3850524449378,63940200
2023-07-28,377.7889709472656,378.81351516730837,374.5773413985291,375.0896135085504,56902900
2023-07-31,377.9860534667969,379.1682570919701,376.66594312200954,378.09443666370316,44019900
2023-08-01,377.1092224121094,377.8677844219054,375.04038139985886,376.63633501755186,41060600
2023-08-02,368.8339538574219,373.63167677753046,367.59264301693156,373.63167677753046,72687100
2023-08-03,368.2428283691406,370.3707767884127,366.2527866651259,366.4202770315307,47666400
2023-08-04,366.518798828125,372.4888638078676,366.0163577938433,370.1737326539145,61702800
2023-08-07,369.6219787597656,369.7205007183172,365.9965991766406,368.3314222773777,37230400
2023-08-08,366.4793701171875,367.1295790590286,363.3465698139682,367.1098866903734,44726500
2023-08-09,362.4500732421875,366.9227062590879,361.69151117096595,366.76507711480446,51150900
2023-08-10,363.1199951171875,368.8043555265516,361.5930096715528,365.4646799160487,72035300
2023-08-11,360.8048095703125,362.53869992980555,359.27782435463325,360.5585196926428,48707200
2023-08-14,364.8538513183594,364.972065655942,359.2877057828268,360.0068530246826,42130800
2023-08-15,360.9822082519531,364.67655689923794,360.31227684808397,363.878549931913,45539900
2023-08-16,357.1596984863281,361.9771123347759,357.0611765330635,360.4402660708201,53190500
2023-08-17,353.25848388671875,358.90345870261405,352.84473372871815,358.5586468611587,62604300
2023-08-18,352.81524658203125,354.0762497897633,349.4459871947459,349.9878430661179,61191400
2023-08-21,358.4996032714844,359.17936585914424,353.820094768871,354.283121023296,50696500
2023-08-22,357.9873046875,361.12010503873574,357.2976809330937,361.11024382191454,44530200
2023-08-23,363.6322021484375,364.7257448076286,358.9526946066409,359.16943089537455,51770600
2023-08-24,355.8593444824219,367.20837201410944,355.6524693888543,367.1098801079145,66842500
2023-08-25,358.6177673339844,360.3122429567423,353.25849699524684,356.69672425690334,69960500
2023-08-28,361.317138671875,362.2530222379247,358.8443784951762,361.5437061348115,40910000
2023-08-29,369.2082214355469,369.56289449537167,360.7949808052807,361.12007021749446,58492400
2023-08-30,371.26727294921875,371.848543633588,368.31179382662464,369.3166759697072,41731500
2023-08-31,372.38043212890625,374.08476889792274,371.27705829230825,371.3460266732662,35730700
2023-09-01,371.98638916015625,375.178296466728,370.49878862582227,374.7546850777069,39801200
2023-09-05,372.4593200683594,373.6809084267045,370.25254198480724,371.17859447087113,32344200
2023-09-06,369.1787109375,372.02583670551144,367.1690069344536,371.6810248213159,42998700
2023-09-07,366.5384521484375,367.31673659487035,363.6716343097692,364.7159010058869,52060700
2023-09-08,367.05072021484375,369.2870515634828,366.0852831280039,366.4892021383954,35800100
2023-09-11,371.3756103515625,371.8878825130161,368.11473452694946,370.0850536990267,39936600
2023-09-12,367.2576904296875,371.35595836097843,366.9719857005597,369.7008672273138,41391000
2023-09-13,368.65655517578125,370.2623700891692,366.36114660051237,367.4940740958543,46300700
2023-09-14,371.671142578125,372.6563021545594,368.34132846411154,370.4101395228763,48039400
2023-09-15,365.30706787109375,370.73530746731313,364.37115412530136,370.3313883804284,69811200
2023-09-18,365.6878356933594,366.8026822800856,364.0796962883086,364.36581455323403,36903500
2023-09-19,364.90838623046875,365.70751810344865,361.8795614185468,364.365776230663,37621700
2023-09-20,359.6499328613281,366.3291067165045,359.57098915058174,365.9739503427575,45514200
2023-09-21,353.05950927734375,356.74935990446664,352.8918065855037,355.96007335750306,69734800
2023-09-22,353.1088562011719,356.9466585342557,352.7931415827631,354.8057846398653,51589700
2023-09-25,354.7860412597656,354.8748604610111,351.1554133948887,352.14199901740113,39168000
2023-09-26,349.45849609375,352.74384318235934,348.47191043969156,352.20120300770435,53657700
2023-09-27,350.27734375,352.1913221346595,346.6466860266882,350.6127792255937,56066000
2023-09-28,353.20751953125,355.3385480356528,348.5014869601177,349.35981161295985,56453300
2023-09-29,353.46405029296875,358.08129428246383,352.23081815961984,356.6902048230615,64829600
2023-10-02,356.4139709472656,357.81490582520684,353.11877821749397,353.73045655362665,51625100
2023-10-03,350.1590270996094,356.167330694893,348.5410120201557,353.96723363681855,60478500
2023-10-04,354.9241943359375,355.77264355913144,350.5338760666792,350.997572535324,54786700
2023-10-05,353.8783874511719,355.31879398132025,350.3760206522747,354.91429027670404,45897400
2023-10-06,359.807861328125,361.001621742451,350.0899849597441,350.8792415740633,75049100
2023-10-09,361.64288330078125,362.18549343978765,355.9404186621356,357.44001821787253,45304800
2023-10-10,363.6456298828125,366.29954789987863,361.47515934606344,361.97829759377964,46968800
2023-10-11,366.24029541015625,366.42774907655473,363.2509423462777,364.9774670886413,38215100
2023-10-12,364.9676513671875,368.72654058462217,362.5702552725793,366.7435237436509,49587900
2023-10-13,360.3800048828125,366.18113331979345,358.9790400127656,365.59905139951195,52469900
2023-10-16,364.45465087890625,365.51030487289694,361.5540863226039,361.7020681656381,44201100
2023-10-17,363.2608337402344,364.95776219420605,358.7817266393666,360.90287967978037,50999100
2023-10-18,358.49560546875,362.9747125332179,357.16370888408494,360.76477041882464,54280500
2023-10-19,355.1412658691406,361.11009748289064,354.34213383776466,359.91633718178207,72274200
2023-10-20,349.84326171875,355.21028982112387,349.6163361905404,354.6380533093616,72559700
2023-10-23,350.89892578125,354.44076459522245,346.40994308049073,348.5212507897234,60665200
2023-10-24,354.3125305175781,355.08206616632873,351.01733786225094,352.71426648618893,47082100
2023-10-25,345.6404113769531,352.0926899278024,345.0583294591845,351.9151117376095,71190500
2023-10-26,339.0500183105469,345.37403575758646,337.7575935549891,344.43676737384436,78621400
2023-10-27,340.67791748046875,344.16056391799447,339.46440618840353,341.7828886855002,63476700
2023-10-30,344.5157470703125,345.837768328279,341.8026363276884,343.1640993367296,55298500
2023-10-31,346.1632995605469,346.538206922003,341.97031057999595,344.5453147631418,47671900
2023-11-01,352.1716003417969,352.7339613805183,346.90323665636424,347.0019012416459,58992700
2023-11-02,358.5646667480469,358.8014376533776,355.4667735650242,356.69016016170576,58162400
2023-11-03,362.7774658203125,364.069890844329,359.6302546252222,359.8571802042655,53280500
2023-11-06,364.2572326660156,364.8195936403246,361.98809800546474,363.5468898848361,38848700
2023-11-07,367.70050048828125,368.5686706087958,364.09943861576465,365.3030743677261,50777400
2023-11-08,367.9372253417969,368.77582909897967,365.6483395905833,368.07533166550337,35663400
2023-11-09,365.10577392578125,369.77230497536135,364.61248108023875,368.627892068924,53859400
2023-11-10,373.3142395019531,373.4622213598994,366.2995983531872,366.83236315000505,58309800
2023-11-13,372.1499938964844,373.2056478510393,370.20641880868595,371.73564475146736,40733500
2023-11-14,380.1609802246094,381.0785276284962,378.0398274058652,378.56271652032956,67792600
2023-11-15,380.4471740722656,382.5486064375139,379.0856809844594,382.0553135858859,54141400
2023-11-16,380.772705078125,381.00947597550817,378.4147511616118,379.6775794613247,45343500
2023-11-17,380.86151123046875,381.87769318820716,379.1349864405498,380.0426283266564,46571900
2023-11-20,385.4984436035156,386.15946919608456,380.8713547801415,380.8713547801415,44429600
2023-11-21,383.2589416503906,384.00875640443104,381.5126958296553,383.791706349746,43337000
2023-11-22,384.82763671875,387.7972694723159,383.82133008882835,385.3308050878148,44121000
2023-11-24,384.28497314453125,385.01503686616735,383.28851203717113,384.42307947458505,15718800
2023-11-27,383.9495544433594,385.9029747803666,383.07147875426443,383.79169712481854,34139700
2023-11-28,384.95587158203125,385.5379535243204,382.8445637601163,383.199750263669,35491100
2023-11-29,384.5809631347656,388.85289600778486,384.2356521236676,387.4223347224668,38811700
2023-11-30,383.6141052246094,385.31103383621644,380.6445027354517,384.8473373519922,52834400
2023-12-01,384.709228515625,385.3011859545719,380.89114669131624,382.5486034338027,40490100
2023-12-04,381.13775634765625,381.41399911142213,377.5268494374432,380.9108308206259,51186900
2023-12-05,382.0947570800781,383.28851726210314,379.0560564790276,379.23366477466595,42933000
2023-12-06,379.884765625,385.1334081378021,379.53948475848085,385.0347435581385,41994100
2023-12-07,385.1925964355469,386.0213247004298,381.7691433071723,382.8642689449048,49593500
2023-12-08,386.9093017578125,387.353247228677,383.2687983557027,383.45625203502465,46687500
2023-12-11,390.2143859863281,390.48078340875367,386.2779184685151,386.48509304624,41198000
2023-12-12,393.3221435546875,393.44052902417013,389.1192787388133,390.2538462989642,39221200
2023-12-13,398.3241271972656,398.935805554361,393.4898629695481,394.2593986620565,55408100
2023-12-14,397.9787902832031,400.8497279607916,394.96968605777766,399.5474578161859,55447800
2023-12-15,399.9026184082031,401.08653321564685,398.15637267001773,398.7581754565287,62896600
2023-12-18,402.4214782714844,403.32106810890696,399.9698779982255,400.2960882974324,46610000
2023-12-19,404.4777526855469,404.59637463026,402.68846795997797,402.87629609522315,35711900
2023-12-20,398.4672546386719,405.7727000758011,398.28932174752657,403.6769655756174,54042400
2023-12-21,403.1035461425781,403.46933727374613,399.8413227877144,402.40167969584627,45568900
2023-12-22,403.7066345214844,405.27843544904323,401.8283835483958,404.31953461254375,34314000
2023-12-26,406.17803955078125,406.85025063108554,404.46782619778907,404.56668786685634,22722500
2023-12-27,407.00482177734375,407.29166230259244,405.6003204114228,406.46084198716886,31980500
2023-12-28,406.8070983886719,408.40942746077,406.45104538434924,408.16215836858527,27029200
2023-12-29,405.0465087890625,407.14337586500994,403.1276983841628,406.7872927071273,42662100
2024-01-02,398.1922302246094,401.6539973287687,395.8678948464025,401.4067282499002,58026900
2024-01-03,393.978759765625,396.6196068378439,393.5435939515392,395.56128792451403,47002800
2024-01-04,391.9511413574219,395.22498138209505,391.73354337160316,392.10939718203656,39432800
2024-01-05,392.41595458984375,395.19525610049453,391.0213536243949,392.11924382451764,44922800
2024-01-08,400.5263977050781,400.81320805500906,393.4940506058097,393.64240599098235,42473800
2024-01-09,401.3177185058594,402.24745266525576,397.3218417048927,397.5196690433994,39132900
2024-01-10,404.0376892089844,405.0465362202513,400.74407824263153,401.63424092130407,33962800
2024-01-11,404.8783874511719,406.708184634018,399.82419188723105,405.3135834357692,54536200
2024-01-12,405.0860595703125,406.75760081880935,403.6914584596855,405.9168799839222,39595000
2024-01-16,405.0465087890625,406.6290368796475,402.38589117147103,403.84973493749936,43903000
2024-01-17,402.76171875,403.13757254275214,398.5186035024624,401.7331012147119,54386000
2024-01-18,408.47857666015625,409.06212800530994,404.6904280351043,406.03555720002583,59562500
2024-01-19,416.5791931152344,416.7374489621789,410.10075473459176,410.68430619157806,70325100
2024-01-22,417.1231689453125,420.0903979170171,416.5198166919413,418.78480992525573,44880600
2024-01-23,418.8540344238281,419.071632413058,415.97581882346543,417.8154862180531,33003800
2024-01-24,421.1783447265625,425.1544507438239,420.6838065798753,422.77077325468605,46948000
2024-01-25,421.6926574707031,424.3532749490194,419.34855163077793,423.68068017138546,44367200
2024-01-26,419.1803894042969,421.5541662899098,418.52759547851645,419.80351225091505,37137000
2024-01-29,423.4729919433594,423.6708192677647,418.9825773004216,419.6353712499051,38694700
2024-01-30,420.6540832519531,423.0080893672837,419.7441500782244,422.43443846942944,36739000
2024-01-31,412.4151306152344,418.2506745304422,412.2371041320946,416.25275134537867,64010600
2024-02-01,417.271484375,417.7660224895652,413.2459368782287,414.21524244909244,51008600
2024-02-02,424.3236083984375,425.54015285865825,418.1715529635228,419.1704994430535,59602400
2024-02-05,423.7697448730469,424.9170467974545,420.35741962826177,424.3829673380894,39889200
2024-02-06,422.91912841796875,425.52040389751744,420.5750224334973,424.9170516631162,35846100
2024-02-07,427.27105712890625,428.1018775909272,424.4027419229312,425.70832987076966,37712700
2024-02-08,428.06231689453125,428.8238947375223,426.7072872671858,427.38972210735005,29889900
2024-02-09,432.2757873535156,433.06706650864214,428.4085255601484,429.1997745310615,36943900
2024-02-12,430.5844421386719,434.34294992138797,429.90197712556375,432.1669701427517,33203300
2024-02-13,423.86859130859375,426.55887976645755,420.6837647532125,422.61247540721484,64491700
2024-02-14,428.48760986328125,428.9129054022339,424.1950226041561,426.5490288846273,45092700
2024-02-15,429.76348876953125,430.2283557686696,426.61820366394,429.17993746154207,38796100
2024-02-16,425.8665771484375,430.23827736206954,425.1544410261166,430.1393938823627,53716500
2024-02-20,422.6520690917969,425.38189900812085,418.87379058422897,423.86861355765257,53999500
2024-02-21,420.960693359375,421.04973677659603,417.0241895287662,419.9122750360683,49779000
2024-02-22,433.2846374511719,434.3231554336822,428.972249331563,429.74372759451074,53887800
2024-02-23,432.00872802734375,435.7771061666254,431.0295521880033,434.847372066645,39853900
2024-02-26,431.7812805175781,433.8089052019526,431.5933535911186,432.8198288244672,33043200
2024-02-27,432.8197326660156,433.20545667174747,430.277799696401,432.8889752412679,33713200
2024-02-28,430.5151672363281,431.89989800106764,429.55576215835174,430.67342304327576,32938800
2024-02-29,434.2044677734375,435.2825572489929,430.2679334863053,433.44288993773637,42495200
2024-03-01,440.7422790527344,441.70168427871766,435.0353196227552,435.0946617864891,43853000
2024-03-04,439.1696472167969,441.1676006577686,438.92237814215883,440.74227490938915,34325700
2024-03-05,431.28668212890625,436.1331798494727,428.91290519112124,436.1232794281308,57917100
2024-03-06,433.99676513671875,437.1617909455897,432.11752634641863,435.5100505533122,46234500
2024-03-07,440.58404541015625,441.8401614320141,436.04415867740255,437.58714545912426,44526700
2024-03-08,434.2242736816406,443.73921320282216,433.5517090305109,440.94011032346384,72096000
2024-03-11,432.6120300292969,433.8681458685236,430.6833194707265,432.73071433735504,45860000
2024-03-12,438.8135681152344,439.169621073095,431.69220711590737,434.92650573753195,55300900
2024-03-13,435.4408264160156,437.8344042624904,434.32316540516723,437.8146034192605,37928700
2024-03-14,434.343017578125,437.2014326309078,431.62305752325256,436.67722335497376,52195200
2024-03-15,429.1800231933594,434.0759330167029,428.012890160029,431.3065313096125,73069800
2024-03-18,433.27325439453125,436.799019433192,433.0355416540417,434.5112345408061,47323800
2024-03-19,434.352783203125,434.75884433085054,429.16314971327625,431.2627894960799,43004100
2024-03-20,439.50274658203125,439.83947355327797,433.8476617642306,435.5511236461475,43653500
2024-03-21,441.5825500488281,445.01918405535713,441.38449136499906,444.563615836014,39345700
2024-03-22,442.0876770019531,443.1869888891585,440.2158364708192,441.06758254728834,28253900
2024-03-25,440.48321533203125,441.9687913921321,438.28456155411703,439.2848288821818,27789200
2024-03-26,439.0570983886719,442.9295039517245,438.8292991588011,442.0084237433776,34142000
2024-03-27,440.55255126953125,442.2461298625254,437.6804433893789,442.1470854064944,41359200
2024-03-28,439.7404479980469,441.35477889519336,439.3838940102981,440.50303286410514,36839600
2024-04-01,440.6714172363281,443.2265949148535,438.75995295363714,440.69121403763677,38729000
2024-04-02,436.8682861328125,437.1852162770484,433.81791661087715,435.8481917881522,44259700
2024-04-03,437.84881591796875,439.7305396599772,434.7291120530437,434.7389953416227,39949800
2024-04-04,431.1537780761719,442.6521523298876,430.9259788696009,442.03808884575557,57267700
2024-04-05,436.2344970703125,438.90854629943993,431.7678549915394,432.5799772284299,54744600
2024-04-08,436.36328125,438.24500517088006,434.9767494253582,437.16549002797586,28144900
2024-04-09,437.9775695800781,438.9778369644632,433.23362129829235,438.7005306265955,39443600
2024-04-10,434.1546936035156,435.01632297538475,432.08479436356697,432.79787215823893,61502200
2024-04-11,441.0873718261719,442.0381321210691,433.74862185114915,436.0265234674991,45474600
2024-04-12,434.0556945800781,437.98752126347506,432.6790761884487,436.85849893446726,53665000
2024-04-15,426.9149475097656,437.898303031709,426.0731150198092,437.80917209382505,63453600
2024-04-16,426.9546203613281,429.5890458719669,425.56808857260404,426.75653143831346,47619000
2024-04-17,421.7451477050781,428.955142507988,420.814184263637,428.93534570732106,56880500
2024-04-18,419.3385314941406,424.12207335388047,418.76409179599244,422.3889011950564,46549400
2024-04-19,410.66278076171875,418.684898402186,409.09798710711,418.15999601291765,75231000
2024-04-22,414.7926940917969,417.1299861620728,409.9596146373191,413.2972043639061,47807700
2024-04-23,420.9825439453125,422.1809001504878,414.84215091255453,416.72387451158625,44384700
2024-04-24,422.4087829589844,425.59782135344335,420.1209978307994,424.0825347071893,48440300
2024-04-25,420.3684997558594,421.23012899767605,414.1191791506443,415.2085773684092,57392200
2024-04-26,426.8554992675781,428.3905823609107,422.8147458909901,423.50799654883156,41874900
2024-04-29,428.5887145996094,429.58901220141706,425.8453615532208,428.9650653893637,30022200
2024-04-30,420.5072021484375,428.4005650240207,420.4279847151419,427.0041197471969,43665900
2024-05-01,417.4667053222656,426.0038418646144,416.6149894826864,419.0810362812296,52251700
2024-05-02,422.79498291015625,423.69623610357513,416.58528523907813,421.21036224287167,36559000
2024-05-03,431.29248046875,432.2828645726998,428.4599662149089,430.2624725378874,48515300
2024-05-06,436.0166015625,436.1057325049194,432.32245797578884,433.0949563675479,30227200
2024-05-07,436.08587646484375,437.72000396879844,435.352971775414,436.46222720890654,30996100
2024-05-08,435.8283996582031,437.23475829824343,433.3425260379063,433.4613975113601,24896700
2024-05-09,436.7791748046875,437.3536144949182,434.2437939852255,436.09580737355435,24580100
2024-05-10,437.8091735839844,440.0375377110357,436.2641768738253,438.2845688117729,27116600
2024-05-13,438.81939697265625,439.81969463835946,437.4031548884309,439.7206501782885,22994200
2024-05-14,441.6419982910156,442.17681419663,438.2053640696036,438.39353947668786,34478300
2024-05-15,448.54498291015625,448.79257895175203,442.60267791185663,444.117964477458,41464700
2024-05-16,447.6337890625,450.31772134684235,447.46541047716795,448.35675006791064,34780400
2024-05-17,447.41595458984375,448.3667149138811,445.217300561421,447.7625648640613,35803700
2024-05-20,450.5356140136719,451.1991544049052,447.44562059843406,447.6337959867833,24474200
2024-05-21,451.41705322265625,451.60522861647325,448.48552479790663,448.68361370427937,23167700
2024-05-22,451.32794189453125,452.4272839916617,448.72322680557244,451.674582383685,25120000
2024-05-23,449.29766845703125,456.1511097174414,447.50507559800815,456.12139940247897,40899200
2024-05-24,453.54638671875,454.8140770907989,449.20849975410897,450.9119615250611,29669500
2024-05-28,455.259765625,455.319186254348,452.2985267740355,454.7645735643504,26216800
2024-05-29,452.0508728027344,453.8335519029306,450.9614443641163,451.1001126309045,29739200
2024-05-30,447.20794677734375,451.25864451125,445.88083565530343,451.11997622393034,30536800
2024-05-31,446.37603759765625,448.129036909429,438.7996047963007,447.4357559057489,55941300
2024-06-03,448.7727355957031,451.19915841716164,443.59301606215104,450.19889106528296,32997500
2024-06-04,450.0008239746094,451.19918028695116,446.7919891245828,448.5152478071342,23767400
2024-06-05,459.07275390625,459.15197133792043,450.04045548956805,453.5761340823465,33817400
2024-06-06,458.91424560546875,460.0730082253945,457.745599697593,459.7560780803062,21966800
2024-06-07,458.50823974609375,461.2615064868881,457.39901432881345,458.5478635750326,25829700
2024-06-10,460.3602294921875,460.7167834859618,457.0919740405648,457.3791938933102,20660800
2024-06-11,463.5195617675781,463.63843324942377,457.58717060137843,459.0826602839929,22053300
2024-06-12,469.5906066894531,471.9180153282366,466.7581227209805,467.4513734442813,34532600
2024-06-13,472.1359558105469,473.78991071888055,469.8580842460955,473.12634000798266,25859000
2024-06-14,474.5821533203125,474.65148746022913,471.4723327778962,471.9378145079992,23372600
2024-06-17,480.3957214355469,482.1784007715685,473.54228021347495,474.8495642886325,37054500
2024-06-18,480.5442810058594,481.22764848166815,478.7813984423256,480.34622231196397,24438600
2024-06-20,476.8402404785156,482.1585983337423,475.0080238231674,481.7426539314576,33918700
2024-06-21,475.5626220703125,477.89994422445284,474.0671626562886,476.5629196665965,37456800
2024-06-24,470.1485290527344,476.07052108362217,470.0096706376766,474.3345941263354,37751000
2024-06-25,475.5249328613281,475.8225082162818,471.2991811880129,472.2415535989698,29014700
2024-06-26,476.5069885253906,477.0525837362834,474.28501169137144,474.70161721166807,22737100
2024-06-27,477.73699951171875,479.2150378931876,475.44557836994903,476.25899140241336,26222100
2024-06-28,475.257080078125,483.2820485793814,474.6123133006489,478.5305603111117,34881600
2024-07-01,478.0445251464844,478.60991833266274,472.4300379129382,476.1796388241986,24898300
2024-07-02,483.0638427734375,483.1233578470698,476.41771034430104,476.54666976122564,26723600
2024-07-03,487.0911865234375,487.22014593921017,482.3099405032558,482.3099405032558,18064900
2024-07-05,492.16998291015625,492.60644693883444,487.6367266822081,487.93433230475875,28495900
2024-07-08,493.3405456542969,493.8960398899425,491.51534598400906,492.5370618394464,22109400
2024-07-09,493.76702880859375,495.97910652165876,492.249333953524,494.85818889737385,25614500
2024-07-10,498.9153137207031,499.47080791979505,494.38208751798817,495.69144940318296,28046900
2024-07-11,487.9740295410156,499.2327620763541,486.783697768007,499.02445931370636,49966600
2024-07-12,490.8407897949219,495.60217729832374,488.0831470637036,488.5493686532913,37109400
2024-07-15,492.16009521484375,496.98102820350954,490.11666357712943,492.61638754803784,31151400
2024-07-16,492.3485412597656,494.43165958456547,489.18419210348236,493.6182465755792,25950600
2024-07-17,477.8957214355469,484.8691868130836,477.82630736398596,484.3533794143371,56268800
2024-07-18,475.63409423828125,481.8040763172065,472.43998717609486,481.625531081522,49347400
2024-07-19,471.4182434082031,477.81638642453595,470.1287097527732,475.2968039165522,42042900
2024-07-22,478.4413146972656,479.4630304930446,473.86837138221824,477.2906394842837,40300000
2024-07-23,476.75494384765625,480.5343021568422,476.27882328723075,477.5385992995722,23282500
2024-07-24,459.65362548828125,470.37669190670323,458.79062664163604,470.0096721923519,58818600
2024-07-25,454.58465576171875,464.17690450294424,451.9659019569451,459.9908398506283,59256800
2024-07-26,459.2469482421875,462.1831364163313,456.0726694842939,458.92951431196497,39992100
2024-07-29,460.16943359375,464.1471959279414,457.90776995790696,461.964875633635,28218500
2024-07-30,453.85064697265625,462.80802856311044,450.4978233175342,462.1037466972394,41317200
2024-07-31,467.2817687988281,468.9879381584773,462.659239832893,464.10749036668363,44552100
2024-08-01,455.9635009765625,471.7257007264771,452.31310213687846,467.9662010175527,56653900
2024-08-02,445.1412658691406,449.92251191215183,440.89568575875717,447.2640710604141,66323200
2024-08-05,431.86883544921875,438.7331994932411,420.04471069161315,421.2945574349509,87483500
2024-08-06,435.99542236328125,443.47479628382376,431.0653884921357,433.71393042413985,63164400
2024-08-07,431.2736511230469,445.3892270566972,430.87687390170487,442.8994023141215,54929200
2024-08-08,444.4667663574219,445.37935104842387,433.6345683136623,437.5131289308338,47890100
2024-08-09,446.7879333496094,448.4246584601883,442.02651543354915,443.1474331355581,33574000
2024-08-12,447.7500915527344,450.71603684650245,444.94283292947677,447.7600208217018,27795000
2024-08-13,458.8600158691406,459.127863960262,452.01551026850075,452.15439894866176,40084500
2024-08-14,459.00885009765625,461.3696852946636,454.71365393980193,459.7825763186971,34733700
2024-08-15,470.6048583984375,471.0016356542181,464.6134219380081,464.9903709262572,38280600
2024-08-16,471.2099304199219,472.57883766047564,467.8571066619658,468.8193073837925,38383600
2024-08-19,477.3997497558594,477.43943656320204,469.5632854107965,471.34882847524597,23737700
2024-08-20,476.3978576660156,479.0562983925834,474.70158733792226,476.48713027188967,29209300
2024-08-21,478.6199035644531,480.4748608342029,475.46548327881976,477.1815518490198,25658800
2024-08-22,471.0314025878906,481.63543918665164,469.99975748455006,480.94105627106063,37739600
2024-08-23,476.13995361328125,478.8579094947316,471.45790952519746,475.3860556663014,36061500
2024-08-26,471.5174255371094,476.51690353621575,469.4343071814681,475.5943896395711,27452600
2024-08-27,472.926025390625,473.99732698185517,467.91661806023484,469.88070629501414,27510000
2024-08-28,467.55950927734375,473.18389538693333,464.1273423400533,472.45978526636225,37372400
2024-08-29,466.8750915527344,474.0866174099052,465.59545688476163,469.47401742424904,41081500
2024-08-30,472.4399719238281,473.0649105007143,466.7263126612224,471.21988258054085,33466500
2024-09-03,458.09625244140625,469.52360096835037,455.7155586156468,469.3946718201247,44985200
2024-09-04,456.9058837890625,460.71503018182364,454.04906940273753,454.9815125974433,32505100
2024-09-05,457.3324279785156,461.6176644985026,454.2573514302926,455.2790671899236,34452400
2024-09-06,445.0817565917969,457.51099244826287,444.5857774590215,456.6281350612839,50624400
2024-09-09,450.8052978515625,451.7972560136181,446.2026277211483,449.41656247911686,32981200
2024-09-10,454.9715576171875,455.4774659929205,448.593273572777,452.5710054219236,29680300
2024-09-11,464.8514709472656,465.59543963584724,447.6509184999187,456.2115230534104,57843000
2024-09-12,469.41448974609375,470.2279027858919,463.0957204635057,464.8812332254474,40067800
2024-09-13,471.5174255371094,472.69785826290064,468.4522782122762,468.6804395051492,29111800
2024-09-16,469.434326171875,470.0493354611843,466.11129015562886,469.38474036680077,22585600
2024-09-17,469.68231201171875,473.75927624673307,467.18258806697463,472.4598133335985,30084400
2024-09-18,467.6488037109375,474.97935949819004,467.0436934318543,470.8825973200617,39909200
2024-09-19,479.472900390625,482.3198458494959,476.625985203916,478.7289317416037,52782500
2024-09-20,478.5603332519531,479.8002810455393,474.45361162895745,478.6099190548314,34577700
2024-09-23,479.828857421875,480.9215509099298,478.39842782200384,479.739459361221,24843000
2024-09-24,482.14337158203125,483.09698124372767,476.97795812602965,481.23941740642243,25952600
2024-09-25,482.5903625488281,484.54726755271423,481.3387291034352,481.5175252200048,26549900
2024-09-26,486.21612548828125,490.41801640583714,482.5705094037965,490.0901931881352,32020200
2024-09-27,483.51422119140625,487.3783761028853,482.3321295557156,487.2392922329425,22851100
2024-09-30,484.8254089355469,485.163145041189,479.7096512380656,482.55062394036867,30281100
2024-10-01,478.07061767578125,484.7558891089586,474.22634938914285,484.45789556530616,42735400
2024-10-02,478.7461242675781,480.6632868155441,474.54423337843764,477.1666675287949,23744000
2024-10-03,478.3884582519531,481.3287721276597,475.80573659916814,476.5507507116233,25337200
2024-10-04,484.0804138183594,484.63668863947703,479.1831946220503,484.2095544580303,30686600
2024-10-07,478.89508056640625,483.3353659172032,477.6732465009889,482.16321764841706,24975100
2024-10-08,486.04718017578125,486.7325955637371,480.6334293107615,481.4380421027617,28272000
2024-10-09,489.8716125488281,490.447773778929,484.7061994960775,485.74920714012944,24995000
2024-10-10,489.31536865234375,491.1828756848467,486.2757132704031,487.5869454823355,25750400
2024-10-11,490.0802307128906,491.10341258908966,486.9114650593824,487.47765277868115,20644500
2024-10-14,494.19268798828125,495.5138329915702,491.9675889028676,492.47417787856716,26060100
2024-10-15,487.5869445800781,495.1860830208678,485.43135691832794,494.5205236931824,34784500
2024-10-16,487.6465148925781,488.4213283685863,484.32872229968694,487.91470906379936,22996800
2024-10-17,487.9842529296875,493.18940859356604,487.92465422473487,493.1397531110063,27210700
2024-10-18,491.182861328125,492.27555480613046,490.0206259209049,490.77558329020013,25335000
2024-10-21,492.1265563964844,492.93116924698734,488.0438631229109,489.97096880094847,30336500
2024-10-22,492.6629333496094,494.1430486957189,488.6994678951957,489.4544252444945,26685800
